1982, 3752, 3755, 3755, 3752, 4404, 4, 4, 4, 4, 4, 4, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.65625, 0.96875, 0.65625, 0.96875, 0.65625, 0.96875, 0.65625
1982, 3753, 3752, 3752, 3753, 4856, 4, 4, 4, 4, 4, 4, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.96875, 0.671875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.96875, 0.6875, 0.96875, 0.6875, 0.96875, 0.6875, 0.96875, 0.6875
1982, 3754, 3753, 3753, 3754, 5160, 4, 4, 4, 4, 4, 4, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.953125, 0.6875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.6875, 0.9375, 0.6875, 0.9375, 0.6875, 0.9375, 0.6875
1982, 3755, 3754, 3754, 3755, 4857, 4, 4, 4, 4, 4, 4, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.671875, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.9375, 0.671875, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.9375, 0.65625, 0.9375, 0.65625, 0.9375, 0.65625, 0.9375, 0.65625
1983, 3755, 3748, 3748, 3755, 4404, 4, 4, 4, 4, 4, 4, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.96875, 0.65625, 0.96875, 0.65625, 0.96875, 0.65625, 0.96875, 0.65625
1983, 3756, 3755, 3755, 3756, 4857, 4, 4, 4, 4, 4, 4, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.953125, 0.65625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.65625, 0.9375, 0.65625, 0.9375, 0.65625, 0.9375, 0.65625
1983, 3757, 3756, 3756, 3757, 5161, 4, 4, 4, 4, 4, 4, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.9375, 0.640625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.9375, 0.625, 0.9375, 0.625, 0.9375, 0.625, 0.9375, 0.625
1983, 3748, 3757, 3757, 3748, 4858, 4, 4, 4, 4, 4, 4, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.953125, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.640625, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625
1984, 3758, 3760, 3760, 3758, 4405, 4, 4, 4, 4, 4, 4, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625
1984, 3759, 3758, 3758, 3759, 4861, 4, 4, 4, 4, 4, 4, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.96875, 0.125, 0.96875, 0.125, 0.96875, 0.125, 0.96875, 0.125
1984, 3706, 3759, 3759, 3706, 5154, 4, 4, 4, 4, 4, 4, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 1.0, 0.140625, 1.0, 0.140625, 0.0, 0.140625, 0.0, 0.140625, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 0.984375, 0.125, 1.0, 0.140625, 1.0, 0.140625, 0.0, 0.140625, 0.0, 0.140625, 1.0, 0.125, 0.0, 0.125, 0.0, 0.125, 1.0, 0.125
1984, 3760, 3706, 3706, 3760, 4845, 4, 4, 4, 4, 4, 4, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.140625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 1.0, 0.140625, 0.0, 0.140625, 0.0, 0.140625, 1.0, 0.140625, 1.0, 0.140625, 0.0, 0.140625, 0.0, 0.140625, 1.0, 0.140625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 1.0, 0.15625, 1.0, 0.15625, 0.0, 0.15625, 0.0, 0.15625
1985, 3760, 3762, 3762, 3760, 4405, 4, 4, 4, 4, 4, 4, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625
1985, 3704, 3760, 3760, 3704, 4845, 4, 4, 4, 4, 4, 4, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 1.0, 0.171875, 1.0, 0.171875, 0.0, 0.171875, 0.0, 0.171875, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 0.984375, 0.15625, 1.0, 0.171875, 1.0, 0.171875, 0.0, 0.171875, 0.0, 0.171875, 1.0, 0.15625, 0.0, 0.15625, 0.0, 0.15625, 1.0, 0.15625
1985, 3761, 3704, 3704, 3761, 5153, 4, 4, 4, 4, 4, 4, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 1.0, 0.171875, 0.0, 0.171875, 0.0, 0.171875, 1.0, 0.171875, 1.0, 0.171875, 0.0, 0.171875, 0.0, 0.171875, 1.0, 0.171875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 1.0, 0.1875, 1.0, 0.1875, 0.0, 0.1875, 0.0, 0.1875
1985, 3762, 3761, 3761, 3762, 4859, 4, 4, 4, 4, 4, 4, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.984375, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.984375, 0.1875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.1875, 0.96875, 0.1875, 0.96875, 0.1875, 0.96875, 0.1875
1986, 3762, 3765, 3765, 3762, 4405, 4, 4, 4, 4, 4, 4, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625
1986, 3763, 3762, 3762, 3763, 4859, 4, 4, 4, 4, 4, 4, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.96875, 0.171875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.96875, 0.1875, 0.96875, 0.1875, 0.96875, 0.1875, 0.96875, 0.1875
1986, 3764, 3763, 3763, 3764, 5168, 4, 4, 4, 4, 4, 4, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.953125, 0.1875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.1875, 0.9375, 0.1875, 0.9375, 0.1875, 0.9375, 0.1875
1986, 3765, 3764, 3764, 3765, 4860, 4, 4, 4, 4, 4, 4, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.171875, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.9375, 0.171875, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.9375, 0.15625, 0.9375, 0.15625, 0.9375, 0.15625, 0.9375, 0.15625
1987, 3765, 3758, 3758, 3765, 4405, 4, 4, 4, 4, 4, 4, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625, 0.96875, 0.15625
1987, 3766, 3765, 3765, 3766, 4860, 4, 4, 4, 4, 4, 4, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.953125, 0.15625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.15625, 0.9375, 0.15625, 0.9375, 0.15625, 0.9375, 0.15625
1987, 3767, 3766, 3766, 3767, 5169, 4, 4, 4, 4, 4, 4, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.9375, 0.140625, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.9375, 0.125, 0.9375, 0.125, 0.9375, 0.125, 0.9375, 0.125
1987, 3758, 3767, 3767, 3758, 4861, 4, 4, 4, 4, 4, 4, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.953125, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.953125, 0.125, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.140625, 0.96875, 0.125, 0.96875, 0.125, 0.96875, 0.125, 0.96875, 0.125
1988, 3768, 3770, 3770, 3768, 4406, 4, 4, 4, 4, 4, 4, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375
1988, 3769, 3768, 3768, 3769, 4863, 4, 4, 4, 4, 4, 4, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.96875, 0.5625, 0.96875, 0.5625, 0.96875, 0.5625, 0.96875, 0.5625
1988, 3714, 3769, 3769, 3714, 5147, 4, 4, 4, 4, 4, 4, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 1.0, 0.578125, 1.0, 0.578125, 0.0, 0.578125, 0.0, 0.578125, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 0.984375, 0.5625, 1.0, 0.578125, 1.0, 0.578125, 0.0, 0.578125, 0.0, 0.578125, 1.0, 0.5625, 0.0, 0.5625, 0.0, 0.5625, 1.0, 0.5625
1988, 3770, 3714, 3714, 3770, 4847, 4, 4, 4, 4, 4, 4, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.578125, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 1.0, 0.578125, 0.0, 0.578125, 0.0, 0.578125, 1.0, 0.578125, 1.0, 0.578125, 0.0, 0.578125, 0.0, 0.578125, 1.0, 0.578125, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 1.0, 0.59375, 1.0, 0.59375, 0.0, 0.59375, 0.0, 0.59375
1989, 3770, 3771, 3771, 3770, 4406, 4, 4, 4, 4, 4, 4, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375
1989, 3712, 3770, 3770, 3712, 4847, 4, 4, 4, 4, 4, 4, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 1.0, 0.609375, 1.0, 0.609375, 0.0, 0.609375, 0.0, 0.609375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 0.984375, 0.59375, 1.0, 0.609375, 1.0, 0.609375, 0.0, 0.609375, 0.0, 0.609375, 1.0, 0.59375, 0.0, 0.59375, 0.0, 0.59375, 1.0, 0.59375
1989, 3749, 3712, 3712, 3749, 5146, 4, 4, 4, 4, 4, 4, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 1.0, 0.609375, 0.0, 0.609375, 0.0, 0.609375, 1.0, 0.609375, 1.0, 0.609375, 0.0, 0.609375, 0.0, 0.609375, 1.0, 0.609375, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 1.0, 0.625, 1.0, 0.625, 0.0, 0.625, 0.0, 0.625
1989, 3771, 3749, 3749, 3771, 4858, 4, 4, 4, 4, 4, 4, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.984375, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.984375, 0.625, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625
1990, 3771, 3773, 3773, 3771, 4406, 4, 4, 4, 4, 4, 4, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375
1990, 3757, 3771, 3771, 3757, 4858, 4, 4, 4, 4, 4, 4, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.96875, 0.609375, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625, 0.96875, 0.625
1990, 3772, 3757, 3757, 3772, 5161, 4, 4, 4, 4, 4, 4, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.953125, 0.625, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.625, 0.9375, 0.625, 0.9375, 0.625, 0.9375, 0.625
1990, 3773, 3772, 3772, 3773, 4862, 4, 4, 4, 4, 4, 4, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.609375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.9375, 0.609375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.9375, 0.59375, 0.9375, 0.59375, 0.9375, 0.59375, 0.9375, 0.59375
1991, 3773, 3768, 3768, 3773, 4406, 4, 4, 4, 4, 4, 4, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375, 0.96875, 0.59375
1991, 3774, 3773, 3773, 3774, 4862, 4, 4, 4, 4, 4, 4, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.953125, 0.59375, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.59375, 0.9375, 0.59375, 0.9375, 0.59375, 0.9375, 0.59375
1991, 3775, 3774, 3774, 3775, 5162, 4, 4, 4, 4, 4, 4, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.9375, 0.578125, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.9375, 0.5625, 0.9375, 0.5625, 0.9375, 0.5625, 0.9375, 0.5625
1991, 3768, 3775, 3775, 3768, 4863, 4, 4, 4, 4, 4, 4, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.953125, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.953125, 0.5625, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.578125, 0.96875, 0.5625, 0.96875, 0.5625, 0.96875, 0.5625, 0.96875, 0.5625
1992, 3776, 3778, 3778, 3776, 4407, 4, 4, 4, 4, 4, 4, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.984375, 0.09375, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.09375, 0.96875, 0.09375, 0.96875, 0.09375, 0.96875, 0.09375
1992, 3777, 3776, 3776, 3777, 4865, 4, 4, 4, 4, 4, 4, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.96875, 0.078125, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.96875, 0.0625, 0.96875, 0.0625, 0.96875, 0.0625, 0.96875, 0.0625
1992, 3722, 3777, 3777, 3722, 5155, 4, 4, 4, 4, 4, 4, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 0.984375, 0.078125, 1.0, 0.078125, 1.0, 0.078125, 0.0, 0.078125, 0.0, 0.078125, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 0.984375, 0.0625, 1.0, 0.078125, 1.0, 0.078125, 0.0, 0.078125, 0.0, 0.078125, 1.0, 0.0625, 0.0, 0.0625, 0.0, 0.0625, 1.0, 0.0625
